N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
359,0.000153786,0.00017039,0.622912808702012,121.17270194986072,0.8050139275766016
360,0.000153552,0.000167318,0.6188486536675951,121.7,0.8055555555555556
361,0.000153145,0.00016576,0.6139427516158819,122.3213296398892,0.8088642659279779
362,0.000152047,0.00016518,0.6159226213250486,122.93646408839778,0.8093922651933702
363,0.000151401,0.000164968,0.6120725081046526,123.44903581267218,0.8126721763085399
364,0.000149913,0.000163804,0.6133260678715226,123.17582417582418,0.8131868131868132
365,0.000148762,0.000163239,0.6143308746048471,122.94246575342466,0.8136986301369863
366,0.000148531,0.000162923,0.6118272325772888,123.30327868852459,0.8142076502732241
367,0.000147158,0.000162724,0.611024255148077,123.4441416893733,0.8147138964577657
368,0.00014672,0.000162081,0.6104134581210758,123.5461956521739,0.8179347826086957
369,0.000146176,0.000161514,0.6049251796865794,124.23577235772358,0.8211382113821138
370,0.000145769,0.000161012,0.606152493957372,123.91081081081082,0.8216216216216217
371,0.000145021,0.000160803,0.6046332046332046,124.14824797843666,0.8247978436657682
372,0.000144998,0.000159881,0.6057154450337651,123.91129032258064,0.8225806451612904
373,0.000143839,0.000158663,0.605436882008706,123.97855227882037,0.8230563002680965
374,0.000143712,0.000158455,0.6046508293787901,124.12299465240642,0.8235294117647058
375,0.000143495,0.000158191,0.6054188948306596,124.01866666666666,0.8213333333333334
376,0.000142521,0.00015754,0.6032056737588651,124.34574468085107,0.824468085106383
377,0.00014158,0.000157506,0.6053106834471472,125.24933687002653,0.8249336870026526
378,0.000140981,0.000157414,0.6063885029402271,124.96031746031746,0.8227513227513228
379,0.000140389,0.000156917,0.6073766944479345,124.75197889182058,0.8232189973614775
380,0.000139964,0.000154999,0.6071378975142341,124.81052631578947,0.8263157894736842
381,0.000139839,0.000154456,0.6092001657687527,126.24409448818898,0.8267716535433071
382,0.000138755,0.000154145,0.6097896139945858,126.15968586387434,0.8272251308900523
383,0.000138707,0.000153943,0.6083550913838119,126.38903394255874,0.8302872062663186
384,0.000138387,0.000153845,0.6039490861618798,126.984375,0.8307291666666666
385,0.000137717,0.000153777,0.6051136363636362,126.66493506493507,0.8285714285714286
386,0.000137326,0.000152091,0.6060022878675729,126.47927461139896,0.8290155440414507
387,0.000137218,0.000151864,0.6067531563374434,126.31782945736434,0.8294573643410853
388,0.000136945,0.000150922,0.6067822797623803,126.34278350515464,0.8298969072164949
389,0.000136267,0.000148993,0.6084064346858189,126.33419023136247,0.8303341902313625
390,0.000136262,0.000148371,0.6089908377826116,126.25897435897436,0.8282051282051283
391,0.000136172,0.000147724,0.6109384221916192,126.9693094629156,0.8286445012787724
392,0.000134929,0.00014542,0.6102093011117492,127.09183673469387,0.8290816326530612
393,0.000134829,0.000144883,0.6118554291945785,127.18829516539441,0.8269720101781171
394,0.000134439,0.000144762,0.6131798865940765,126.99746192893402,0.8248730964467005
395,0.000134119,0.00014356,0.6147272376791106,127.0253164556962,0.8227848101265823
396,0.000133927,0.000143121,0.6157780334995525,126.71464646464646,0.8232323232323232
397,0.000133368,0.000141078,0.613795384576241,127.01259445843829,0.8261964735516373
398,0.0001332,0.000140643,0.6156601648038681,127.65829145728644,0.8241206030150754
399,0.000130555,0.000140642,0.617007342476795,127.5513784461153,0.8245614035087719
400,0.000130544,0.00014023,0.6185964912280703,127.6475,0.825
401,0.000130023,0.00014021,0.6201995012468828,127.88528678304239,0.8229426433915212
402,0.000129943,0.000140193,0.6208235629830895,127.7363184079602,0.8233830845771144
403,0.00012985,0.000140119,0.6209276199646927,127.72456575682382,0.826302729528536
404,0.000129615,0.000139985,0.6209124634547823,127.73514851485149,0.8267326732673267
405,0.000129218,0.000139628,0.6197775333088865,127.91358024691358,0.8296296296296296
406,0.000128916,0.000139499,0.6205315331752113,127.69704433497537,0.8275862068965517
407,0.000128668,0.000139337,0.6208227932365862,127.65601965601965,0.8255528255528255
408,0.000127946,0.000139235,0.6215734451028567,127.44362745098039,0.8235294117647058
409,0.000127728,0.000138974,0.6219377726640779,127.3643031784841,0.823960880195599
410,0.000127467,0.000137712,0.6218498419703024,127.38536585365854,0.8268292682926829
411,0.00012744,0.000136714,0.6235000890154886,127.84184914841849,0.8272506082725061
412,0.000125108,0.00013665,0.624052157891007,127.71844660194175,0.8252427184466019
413,0.000124242,0.000136175,0.6222760290556901,127.99031476997578,0.8280871670702179
414,0.000123934,0.00013606,0.6224865775344772,127.95410628019323,0.8285024154589372
415,0.00012347,0.000135341,0.6236540364355975,127.79277108433735,0.8265060240963855
416,0.000123183,0.000135268,0.6239573679332715,127.71875,0.8245192307692307
417,0.000122612,0.000134809,0.6256917542888765,128.31414868105514,0.8249400479616307
418,0.000122608,0.000133931,0.627482702832949,129.53827751196172,0.8229665071770335
419,0.000122358,0.000132776,0.6281874136415022,129.3126491646778,0.8210023866348448
420,0.000121869,0.000132194,0.6286623479940903,129.17857142857142,0.819047619047619
421,0.000121863,0.00013178,0.6300870942201109,129.38004750593825,0.8171021377672208
422,0.000121133,0.000131538,0.6310071934347243,129.1042654028436,0.8175355450236966
423,0.000120622,0.000131243,0.6320123693321232,128.8983451536643,0.8156028368794326
424,0.000120607,0.000131175,0.6316071189615952,128.95990566037736,0.8160377358490566
425,0.000120541,0.000130687,0.6321864594894562,128.7694117647059,0.8141176470588235
426,0.000119495,0.000130479,0.632543496271748,128.65962441314554,0.812206572769953
427,0.000119323,0.000130357,0.6329232223944762,128.53161592505856,0.810304449648712
428,0.000118577,0.000129942,0.6308520650484799,128.84579439252337,0.8130841121495327
429,0.000117954,0.000129933,0.627562468683964,129.33566433566435,0.8158508158508159
430,0.000117951,0.000129597,0.6275166693771345,129.33953488372094,0.8186046511627907
431,0.00011782,0.000129347,0.6280796417201749,129.17633410672855,0.8190255220417634
432,0.000116765,0.000129234,0.6294362808283923,129.25925925925927,0.8171296296296297
433,0.000116224,0.000128877,0.6294799418356,129.22632794457274,0.815242494226328
434,0.000115734,0.000128872,0.6304211321718586,128.99078341013825,0.8133640552995391
435,0.000114959,0.000128819,0.6315270935960592,128.84827586206896,0.8137931034482758
436,0.000114278,0.000128227,0.6328377095855742,128.91284403669724,0.8119266055045872
437,0.000114152,0.000127997,0.6299414271618415,129.35240274599542,0.8123569794050344
438,0.000113448,0.000127739,0.6285591883222053,129.57077625570776,0.8127853881278538
439,0.00011315,0.000127527,0.6296689237682154,129.42824601366743,0.8132118451025057
440,0.000113107,0.000127307,0.6280596396769518,129.6909090909091,0.8159090909090909
441,0.000111173,0.000127186,0.6283034425891568,129.63038548752834,0.8140589569160998
442,0.000111071,0.000127052,0.6285488554396117,129.5656108597285,0.8122171945701357
443,0.000110221,0.00012681,0.6296946978131416,129.46049661399547,0.8103837471783296
444,0.000109859,0.000126201,0.6310170215362089,129.52252252252254,0.8108108108108109
445,0.000109714,0.000126193,0.6318048385464116,129.24269662921347,0.8112359550561797
446,0.000109514,0.000126024,0.6320249911825464,129.1726457399103,0.8116591928251121
447,0.00010907,0.000125567,0.6336714118036536,130.42505592841164,0.8098434004474273
448,0.000108966,0.000124774,0.6335091083413231,130.43080357142858,0.8125
449,0.000108665,0.000124015,0.6347041043588928,130.43429844097994,0.8106904231625836
450,0.000107655,0.000123925,0.6357535263548626,130.32,0.8111111111111111
451,0.000107649,0.000123149,0.6340773589554077,130.5920177383592,0.811529933481153
452,0.000106903,0.000123021,0.6300453270019427,131.19690265486724,0.8141592920353983
453,0.000106733,0.000122864,0.6309558694250719,131.0,0.8145695364238411
454,0.000106181,0.000122771,0.6312785055090391,130.8942731277533,0.8149779735682819
455,0.000106162,0.000122621,0.6282325603911507,131.36923076923077,0.8175824175824176
456,0.000106119,0.000122572,0.6257374204742625,131.765350877193,0.8201754385964912
457,0.000105898,0.00012247,0.6254366770317479,131.82056892778994,0.8227571115973742
458,0.000105823,0.000122188,0.625084804066773,131.8886462882096,0.8231441048034934
459,0.000105633,0.000121758,0.6254245511887433,131.79520697167757,0.8235294117647058
460,0.000105553,0.000121203,0.6230747371412333,132.17391304347825,0.8239130434782609
461,0.00010523,0.000120956,0.6232764311987173,132.11062906724513,0.8221258134490239
462,0.000104954,0.000120499,0.6230667380342,132.14935064935065,0.8246753246753247
463,0.000104723,0.000120302,0.6242087645975335,132.05831533477323,0.8228941684665226
464,0.00010466,0.000120187,0.624376256796008,132.00862068965517,0.8211206896551724
465,0.000104162,0.000118379,0.625454208379681,131.88817204301074,0.821505376344086
466,0.000103963,0.000118338,0.6246434999307767,132.04077253218884,0.8218884120171673
467,0.000103951,0.000117659,0.62507467075939,131.9336188436831,0.8201284796573876
468,0.000103948,0.000117608,0.6235472830761909,132.2008547008547,0.8226495726495726
469,0.000103448,0.000117188,0.6219269950613234,132.48400852878464,0.8251599147121536
470,0.000103149,0.000115652,0.6218300594292971,132.50425531914894,0.825531914893617
471,0.00010297,0.000115416,0.6226769661652437,132.23991507430998,0.8237791932059448
472,0.000102843,0.000115411,0.6217568102486595,132.41525423728814,0.8241525423728814
473,0.000102312,0.000115307,0.6227469810441825,132.2198731501057,0.8224101479915433
474,0.000102247,0.000114791,0.623268302691323,132.1054852320675,0.8227848101265823
475,0.00010215,0.000113701,0.6236109260493006,132.03157894736842,0.8210526315789474
476,0.000102021,0.00011366,0.6241309155241044,131.92016806722688,0.8214285714285714
477,0.000101719,0.000113477,0.6254073956626677,131.9559748427673,0.8197064989517819
478,0.0001015,0.000113059,0.6245361964158839,132.1276150627615,0.8200836820083682
479,0.000101322,0.000112914,0.6257544920117749,132.10229645093946,0.8204592901878914
480,0.000101251,0.000112876,0.6244432846207375,132.34375,0.8208333333333333
481,0.000101166,0.000112864,0.6241337491337492,132.40956340956342,0.8212058212058212
482,0.000100985,0.000112568,0.6246236661174421,132.2966804979253,0.8215767634854771
483,0.000100793,0.0001125,0.6217279623377404,132.77018633540374,0.8240165631469979
484,0.000100755,0.000112465,0.622367092722824,132.5702479338843,0.8243801652892562
485,0.000100657,0.000111904,0.6230723353497487,132.340206185567,0.822680412371134
486,9.91273e-05,0.000110542,0.6235373976496541,132.23251028806584,0.823045267489712
487,9.91259e-05,0.000110535,0.6250327443574079,132.84599589322383,0.8234086242299795
488,9.87364e-05,0.000110479,0.6250210388124011,132.84426229508196,0.8258196721311475
489,9.86817e-05,0.000109853,0.6245097053203258,132.94683026584866,0.8261758691206544
490,9.81282e-05,0.000109169,0.6241225324485623,133.03061224489795,0.8285714285714286
491,9.75285e-05,0.000109101,0.624606176482813,132.91853360488798,0.8289205702647657
492,9.73019e-05,0.00010909,0.6244929048068484,132.95325203252034,0.8313008130081301
493,9.65088e-05,0.000108976,0.6258678408285097,133.2129817444219,0.8316430020283976
494,9.65055e-05,0.000108839,0.6268898177727045,133.06882591093117,0.8299595141700404
495,9.64043e-05,0.000108115,0.6270887007729113,133.02626262626262,0.8303030303030303
496,9.55857e-05,0.000107717,0.6279569892473118,132.79435483870967,0.8286290322580645
497,9.54257e-05,0.000107229,0.6283832024404491,132.69215291750504,0.8269617706237424
498,9.52962e-05,0.000106875,0.6287120312234856,132.6265060240964,0.8273092369477911
499,9.49964e-05,0.000105395,0.6295723978076635,132.3927855711423,0.8276553106212425
500,9.47796e-05,0.000105279,0.6294028056112224,132.426,0.828
501,9.46151e-05,0.000105214,0.6297165668662675,132.36526946107784,0.8263473053892215
502,9.46129e-05,0.000105061,0.6309214240841028,132.4382470119522,0.8266932270916335
503,9.42689e-05,0.000104677,0.6316919201919954,132.18290258449304,0.8250497017892644
504,9.39868e-05,0.000104322,0.633106125153839,132.86507936507937,0.8253968253968254
505,9.38878e-05,0.000104233,0.6333647650479334,132.8059405940594,0.8257425742574257
506,9.38848e-05,0.000104053,0.6341094979063124,132.5513833992095,0.8260869565217391
507,9.38424e-05,0.000104043,0.6341183899712329,132.54240631163708,0.8264299802761341
508,9.36247e-05,0.000103978,0.6344872571401947,132.43897637795277,0.8267716535433071
509,9.3493e-05,0.00010389,0.6310660086939035,133.01375245579567,0.8290766208251473
510,9.32236e-05,0.000103657,0.6276590007319234,133.59019607843138,0.8294117647058824
511,9.29756e-05,0.000103439,0.6274126088791682,133.6399217221135,0.8297455968688845
512,9.29012e-05,0.000103389,0.6244801859099806,134.1484375,0.83203125
513,9.23433e-05,0.000102905,0.6219085038986355,134.60038986354775,0.834307992202729
514,9.19456e-05,0.000102782,0.6230914510660569,134.6342412451362,0.8346303501945526
515,9.15891e-05,0.000102635,0.6235125231385289,134.5359223300971,0.8330097087378641
516,9.15099e-05,0.00010233,0.6245352600285994,134.40503875968992,0.8333333333333334
517,9.08029e-05,0.000102306,0.6243383863373967,134.4487427466151,0.8355899419729207
518,9.03886e-05,0.00010213,0.6256992001672852,134.74710424710426,0.8359073359073359
519,8.99984e-05,0.000102017,0.624418803609555,134.9980732177264,0.838150289017341
520,8.91737e-05,0.000101995,0.6249592411442123,134.8403846153846,0.8384615384615385
521,8.89323e-05,0.000101068,0.625911708253359,134.6564299424184,0.836852207293666
522,8.86264e-05,0.000100749,0.622991447334554,135.16858237547893,0.8371647509578544
523,8.86044e-05,0.000100668,0.6226310044467888,135.25430210325047,0.8393881453154876
524,8.84566e-05,0.000100668,0.6234145344679113,135.00190839694656,0.8377862595419847
525,8.84482e-05,0.00010008,0.6248491457651764,136.03238095238095,0.8361904761904762
526,8.80034e-05,9.98724e-05,0.6247691472026073,136.05893536121673,0.8384030418250951
527,8.78332e-05,9.98336e-05,0.6251397897562067,135.95825426944972,0.8368121442125237
528,8.77433e-05,9.97912e-05,0.6257547007072625,135.75757575757575,0.8371212121212122
529,8.76631e-05,9.92086e-05,0.6220856962822936,136.3913043478261,0.8374291115311909
530,8.73908e-05,9.87332e-05,0.6220993686913722,136.4056603773585,0.839622641509434
531,8.69193e-05,9.7909e-05,0.6217318693813737,136.4915254237288,0.839924670433145
532,8.68436e-05,9.76632e-05,0.6231539300227971,138.23684210526315,0.8402255639097744
533,8.68407e-05,9.70635e-05,0.6235523141813257,138.12757973733582,0.8386491557223265
534,8.66544e-05,9.68433e-05,0.6214206913028508,138.52996254681648,0.8389513108614233
535,8.60902e-05,9.6701e-05,0.622765935104484,139.19065420560747,0.8392523364485981
536,8.52746e-05,9.66874e-05,0.6206444413446784,139.59141791044777,0.8395522388059702
537,8.52634e-05,9.63775e-05,0.6217237833180466,139.56052141527002,0.839851024208566
538,8.49367e-05,9.63539e-05,0.6230192519366161,139.95910780669146,0.8382899628252788
539,8.47611e-05,9.57409e-05,0.6235490478719368,139.78849721706865,0.8385899814471243
540,8.4646e-05,9.56489e-05,0.6230193087335943,139.90555555555557,0.8388888888888889
541,8.4328e-05,9.53591e-05,0.6231669747381392,139.8909426987061,0.8391866913123844
542,8.41334e-05,9.51838e-05,0.6237662931157962,139.70110701107012,0.8376383763837638
543,8.40173e-05,9.51756e-05,0.6239152446773086,139.68508287292818,0.8379373848987108
544,8.3945e-05,9.50976e-05,0.6224677716390424,139.97794117647058,0.8382352941176471
545,8.38163e-05,9.50923e-05,0.6221127900701565,140.06238532110092,0.8385321100917431
546,8.34769e-05,9.46726e-05,0.6231474947071277,139.99084249084248,0.836996336996337
547,8.28611e-05,9.46298e-05,0.6239628744199127,139.75319926873857,0.8354661791590493
548,8.24242e-05,9.46066e-05,0.6241476400805989,139.7189781021898,0.8357664233576643
549,8.15995e-05,9.397e-05,0.6252908406791379,139.82513661202185,0.8360655737704918
